src_file,impl,attrCount,revealRatio,issuer_ms,wallet_ms,verifier_ms,issuer_cpu_ms,wallet_cpu_ms,verifier_cpu_ms,payload_present_bytes,vc_size_bytes,e2e_ms,type
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.6,55.608170000021346,225.21606100001372,79.73318500001915,61.561,247.702,87.427,1000.0,1002.0,360.5574160000542,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.6,55.400311000004876,225.15044900000794,80.67463599995244,61.39,247.511,88.457,1000.0,1002.0,361.22539599996526,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.6,57.35890900000231,233.01613399997586,83.09388100000797,63.512,256.57,91.237,1000.0,1002.0,373.46892399998615,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.6,57.002565999981016,233.68327799998224,83.91490800003521,63.382,257.496,92.232,1000.0,1002.0,374.60075199999847,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.6,56.938670000003185,232.83948299998883,83.5098359999829,64.998,258.935,91.706,1000.0,1002.0,373.2879889999749,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.6,57.39459599996917,233.37997000000905,83.25381500000367,64.035,257.364,91.464,1000.0,1002.0,374.0283809999819,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.6,57.12898599996697,232.17997100000503,82.59979000000749,63.246,257.189,90.691,1000.0,1002.0,371.9087469999795,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.6,55.65904599998612,228.39131699997233,81.51255400001537,62.25,251.778,89.406,1000.0,1002.0,365.5629169999738,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.6,57.226275000022724,236.31982199999038,82.74719299998833,63.298,278.016,91.045,1000.0,1002.0,376.29329000000143,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.6,57.536809999961406,231.99659399996744,81.7066759999725,63.846,255.505,89.804,1000.0,1002.0,371.24007999990135,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.6,56.13216400000965,228.50505100004375,81.40884500002721,61.932,251.141,89.407,1000.0,1002.0,366.0460600000806,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.6,57.52412999997614,228.95075899997028,81.37831599998754,64.057,252.382,89.359,1000.0,1002.0,367.85320499993395,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.6,61.31026699999347,234.53177999996115,81.45335100003285,68.001,258.434,89.428,1000.0,1002.0,377.2953979999875,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.6,56.393648999975994,230.98014899995178,82.85272999998415,62.209,253.909,91.022,1000.0,1002.0,370.2265279999119,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.6,57.05017599998973,232.79057799995644,83.70466200000374,63.156,255.998,91.778,1000.0,1002.0,373.5454159999499,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.6,56.5765169999795,229.71184399997583,82.29984599997988,62.476,252.444,90.315,1000.0,1002.0,368.5882069999352,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.6,57.384445999981835,237.2007020000019,84.12093299999833,63.436,261.075,92.378,1000.0,1002.0,378.7060809999821,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.6,57.94553200004157,234.08770000003278,82.77325800003018,65.282,259.835,90.765,1000.0,1002.0,374.80649000010453,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.6,55.846666000026744,227.69183100003283,81.20253000000957,61.587,250.975,88.961,1000.0,1002.0,364.74102700006915,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.6,55.9315330000245,231.97760499996366,83.7551659999881,61.736,255.058,92.01,1000.0,1002.0,371.66430399997625,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.6,56.919479999982286,232.81283599999733,82.36749799997779,62.793,256.046,90.416,1000.0,1002.0,372.0998139999574,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.6,55.76567600003909,227.55701899999985,81.62445300002582,61.526,249.85,89.524,1000.0,1002.0,364.9471480000648,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.6,55.35433900001226,225.84541200002423,80.34986300003948,61.828,248.774,88.106,1000.0,1002.0,361.54961400007596,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.6,55.53166499995859,225.81864199996926,81.42087599996012,61.382,256.887,98.037,1000.0,1002.0,362.77118299988797,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.6,54.99077600002056,224.06519699998898,79.31646300002467,60.669,246.277,86.945,1000.0,1002.0,358.3724360000342,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.6,54.623033999989275,228.01136400003452,79.81219200004125,60.276,269.139,87.617,1000.0,1002.0,362.44659000006504,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.6,57.81230999995023,240.2474120000261,82.33866800001124,64.126,264.331,90.419,1000.0,1002.0,380.39838999998756,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.6,56.65011099999538,230.55369700002484,81.66815299994778,62.792,253.872,89.71,1000.0,1002.0,368.871960999968,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.6,56.84915199998068,231.13720400002785,82.61527999996906,63.148,254.348,90.71,1000.0,1002.0,370.6016359999776,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.6,56.226351999968756,229.1250519999885,80.9684680000064,62.188,252.192,88.959,1000.0,1002.0,366.31987199996365,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.6,55.7481469999766,226.48425799998222,80.92701099999249,61.592,248.806,88.817,1000.0,1002.0,363.1594159999513,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.6,55.30729700002121,227.52299100003438,81.39275300002191,61.16,250.128,89.257,1000.0,1002.0,364.2230410000775,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.6,55.61022699996829,225.58808899996802,79.69444099999964,61.682,250.584,87.539,1000.0,1002.0,360.89275699993595,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.6,54.643073999963235,222.88681799999904,79.33785800001351,60.323,245.014,86.983,1000.0,1002.0,356.8677499999758,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.6,54.595315999991726,224.82227200001944,82.27544300002046,60.364,246.955,90.243,1000.0,1002.0,361.6930310000316,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.6,54.63097800000105,223.7955269999802,79.98327399999835,60.2,245.807,87.697,1000.0,1002.0,358.4097789999796,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.6,54.49722900002962,222.3797289999784,79.98820500000147,60.181,244.131,87.712,1000.0,1002.0,356.8651630000095,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.6,55.00014000001829,222.78877199999988,79.46952300000703,60.733,245.073,87.299,1000.0,1002.0,357.2584350000252,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.8,56.790720999997575,226.97847000003094,81.71663500001887,62.628,249.725,89.716,968.0,1002.0,365.4858260000474,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.8,55.19471800001338,220.92283599998336,81.07378500001505,61.17,243.007,89.062,968.0,1002.0,357.1913390000118,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.8,55.19514099997468,221.53245699999388,81.32553299999563,60.967,243.501,89.219,968.0,1002.0,358.0531309999642,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.8,57.07440399995539,227.72102200001245,82.28018300002441,63.131,250.47,90.274,968.0,1002.0,367.07560899999226,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.8,56.18312799994601,228.88685399998212,81.35311399999773,62.07,269.893,89.413,968.0,1002.0,366.42309599992586,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.8,59.71310799999628,234.83441499999026,84.18760100001236,66.675,259.485,92.508,968.0,1002.0,378.7351239999989,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.8,61.215283999976236,232.51579799997853,82.86284099996556,72.045,260.498,91.125,968.0,1002.0,376.5939229999203,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.8,56.266969999996945,222.86842700000852,81.04471600003308,62.352,245.14,88.88,968.0,1002.0,360.18011300003855,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.8,55.46980399999302,220.6069000000134,80.02195600001141,63.793,248.665,91.171,968.0,1002.0,356.09866000001784,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.8,55.843860999972094,222.24845300003653,80.57271899998887,61.546,244.16,88.363,968.0,1002.0,358.6650329999975,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.8,56.275430000037886,223.29060100001516,81.45501400000649,62.162,246.722,89.546,968.0,1002.0,361.02104500005953,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.8,58.59161200001836,225.268991000019,80.68987699999707,64.868,247.69,88.531,968.0,1002.0,364.55048000003444,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.8,55.5940169999958,220.2878469999996,79.36817500001052,61.363,242.003,86.971,968.0,1002.0,355.2500390000059,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.8,55.47586700000102,220.22461100004148,80.37326399999438,61.247,243.294,88.148,968.0,1002.0,356.0737420000369,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.8,55.55878099997062,225.29376099997899,82.59214400005294,61.492,247.928,90.754,968.0,1002.0,363.44468600000255,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.8,57.01227200002177,222.4875409999513,80.65153800003463,62.983,245.352,88.442,968.0,1002.0,360.1513510000077,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.8,55.20011399994837,221.1295730000129,80.58309700002428,60.887,243.024,88.388,968.0,1002.0,356.91278399998555,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.8,54.97290299995802,219.17120300000533,79.85256199998548,60.82,241.068,87.558,968.0,1002.0,353.99666799994884,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.8,57.66403400001582,235.22721199999796,86.40346900001168,63.81,262.509,94.894,968.0,1002.0,379.29471500002546,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.8,56.34522100002505,220.71973399998387,79.38017999997828,62.272,250.772,87.106,968.0,1002.0,356.4451349999872,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.8,55.164280999975745,219.56890899996506,79.87865899997996,61.021,246.769,91.695,968.0,1002.0,354.61184899992077,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.8,59.66896600002656,225.22514499997487,79.32424599997466,84.14,266.17,87.078,968.0,1002.0,364.2183569999761,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.8,54.77058800001396,219.8436459999648,80.09783799998695,60.947,242.195,87.966,968.0,1002.0,354.7120719999657,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.8,54.47892399999546,218.70066699996823,80.14958199998364,60.23,240.503,88.01,968.0,1002.0,353.32917299994733,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.8,54.22412499994971,216.7563300000038,79.39320199994836,60.259,238.551,87.119,968.0,1002.0,350.37365699990187,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.8,55.12775400001556,220.475953999965,80.3998980000033,61.056,242.387,88.048,968.0,1002.0,356.00360599998385,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.8,55.67168400000082,228.52135699999053,84.06374700000742,61.398,251.405,92.346,968.0,1002.0,368.2567879999988,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.8,57.544583999959286,229.01759200001834,83.72035699995467,63.631,251.902,91.985,968.0,1002.0,370.2825329999323,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.8,58.00874700001441,228.68456199998036,83.07258300000103,64.481,254.785,93.76,968.0,1002.0,369.7658919999958,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.8,56.71021300001303,226.0062479999615,82.05969599995296,62.782,248.583,90.03,968.0,1002.0,364.7761569999275,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.8,56.51634999999078,241.6164529999951,98.66564500000095,62.451,265.51,108.188,968.0,1002.0,396.7984479999868,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.8,56.10293100000126,224.41592900000978,82.88000600005034,61.939,246.578,90.958,968.0,1002.0,363.3988660000614,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.8,55.21077099995455,220.82676599995466,80.9323269999586,60.834,242.443,88.768,968.0,1002.0,356.9698639998678,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.8,55.36639899999136,220.8095580000081,80.64102199999616,61.109,242.564,88.324,968.0,1002.0,356.8169789999956,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.8,56.31227699998999,221.72431800002232,80.76803099998506,62.286,243.86,88.537,968.0,1002.0,358.80462599999737,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.8,55.32849600003101,219.62669599999208,80.10567099996842,65.023,250.021,87.804,968.0,1002.0,355.0608629999915,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.8,56.781260999967344,224.74531199998455,80.99446800001897,62.609,246.853,88.925,968.0,1002.0,362.52104099997086,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.8,65.89122900000075,241.9903859999613,81.98477999999886,73.545,266.731,89.835,968.0,1002.0,389.8663949999609,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.8,56.25622599996859,230.50585700001102,84.82633499999065,61.802,272.093,93.441,968.0,1002.0,371.58841799997026,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.8,56.80852999998024,227.39044899999863,83.27655100001721,63.1,250.483,91.508,968.0,1002.0,367.47552999999607,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.8,56.995444000000134,224.3101139999926,81.49893399997381,63.983,247.485,89.373,968.0,1002.0,362.80449199996656,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.8,55.770042999996804,222.30861499998719,81.16847500001313,61.613,244.446,89.137,968.0,1002.0,359.2471329999971,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.8,55.453529999998864,227.51663600001484,83.73755900003016,61.327,250.266,91.964,968.0,1002.0,366.70772500004387,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.8,57.93797299999278,229.07569600001443,82.46339999994962,65.414,253.323,90.539,968.0,1002.0,369.4770689999568,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.8,56.20109200000297,226.20723599998746,82.43006499996409,62.004,248.595,90.445,968.0,1002.0,364.8383929999545,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.8,56.25165599997854,223.90916500001913,82.05706999998074,62.288,246.351,90.102,968.0,1002.0,362.2178909999784,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.8,55.1599189999979,222.12238100002287,81.82072600000538,61.023,244.431,89.967,968.0,1002.0,359.10302600002615,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.8,55.177059999958146,220.27282699994976,80.76424799999222,60.99,242.008,88.665,968.0,1002.0,356.2141349999001,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.8,54.415090000024065,219.7363919999916,80.61074999999255,60.141,241.8,88.252,968.0,1002.0,354.7622320000082,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,0.8,55.12886600004276,221.04690299998038,80.52783500001533,60.921,242.996,88.314,968.0,1002.0,356.70360400003847,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,1.0,55.162729000032414,220.35311600001296,84.01199899998028,61.041,242.526,92.235,935.0,1002.0,359.52784400002565,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,1.0,58.40999799995916,226.2685819999897,83.77019999996992,64.693,253.322,92.025,935.0,1002.0,368.44877999991877,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,1.0,56.43891299999086,222.49011700000847,82.83429600001546,62.365,244.774,90.955,935.0,1002.0,361.7633260000148,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,1.0,56.377911999996286,222.0196420000284,83.50187799998093,62.238,244.131,91.573,935.0,1002.0,361.8994320000056,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,1.0,56.76657600002363,222.34289400000125,82.53345699998317,62.869,246.391,90.606,935.0,1002.0,361.64292700000806,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,1.0,55.6281500000041,222.31226800003788,81.5899479999789,61.187,251.42,89.685,935.0,1002.0,359.5303660000209,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,1.0,56.07030800002394,217.6696590000065,80.97767100000056,62.186,239.894,88.92,935.0,1002.0,354.717638000031,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,1.0,56.812341000011656,222.5884049999877,82.16871300002094,63.077,246.267,90.249,935.0,1002.0,361.5694590000203,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,1.0,59.31890900002327,223.00627299997723,82.4780380000011,65.719,245.6,90.569,935.0,1002.0,364.8032200000016,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,1.0,55.411429000028875,217.95353600004455,81.27394599997206,61.255,244.512,93.323,935.0,1002.0,354.6389110000455,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,1.0,55.91339499998139,219.30503799999133,82.81672699999763,63.19,242.465,90.801,935.0,1002.0,358.03515999997035,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,1.0,56.42368100001477,220.1827929999563,81.85979099996621,62.242,242.079,89.799,935.0,1002.0,358.46626499993727,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,1.0,56.284650000045076,220.9439109999803,82.44318399997428,62.138,242.952,90.348,935.0,1002.0,359.67174499999965,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,1.0,55.54388500005007,218.643796999997,80.85289399995236,61.45,240.557,88.645,935.0,1002.0,355.0405759999994,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,1.0,55.82857800001511,216.08763299998827,80.14120499999262,61.926,237.812,87.911,935.0,1002.0,352.057415999996,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,1.0,57.69031100004213,236.9132770000142,83.85375900001964,64.082,260.903,92.047,935.0,1002.0,378.45734700007597,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,1.0,56.99038799997652,222.6714530000463,82.43021700001555,63.182,245.729,90.984,935.0,1002.0,362.0920580000384,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,1.0,56.40472999995109,219.51542899996275,82.04317399999127,63.093,241.939,89.892,935.0,1002.0,357.9633329999051,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,1.0,56.13170500000706,240.66649700002745,99.57342700002482,62.049,265.026,109.412,935.0,1002.0,396.37162900005933,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,1.0,57.86973399994895,225.49456200003624,84.0868190000183,64.06,248.216,92.22,935.0,1002.0,367.4511150000035,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,1.0,59.554131000011694,230.19226400001207,85.20208100002492,66.213,253.993,93.654,935.0,1002.0,374.9484760000487,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,1.0,57.22708799998509,225.12153699999908,83.87179599999217,63.445,248.317,92.057,935.0,1002.0,366.22042099997634,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,1.0,56.84794900001725,226.50433800002793,83.37977699999465,65.539,261.906,91.622,935.0,1002.0,366.7320640000398,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,1.0,56.3336249999702,224.42521399998805,82.87838100001682,62.428,247.42,91.008,935.0,1002.0,363.63721999997506,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,1.0,57.04503300000215,223.36883900000248,84.22289599996293,64.136,246.953,92.534,935.0,1002.0,364.63676799996756,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,1.0,56.39403999998467,219.70193000003928,81.83553600002779,62.587,242.119,89.85,935.0,1002.0,357.93150600005174,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,1.0,56.69266100000823,232.36054800002603,92.57989799999632,62.459,255.567,101.703,935.0,1002.0,381.6331070000306,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,1.0,55.773867000010796,219.0630110000493,81.76711299997987,67.514,248.419,89.659,935.0,1002.0,356.60399100003997,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,1.0,56.661713999987114,219.82254500000272,81.12442599999486,62.643,241.764,89.014,935.0,1002.0,357.6086849999847,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,1.0,55.900597999978345,218.6653890000307,80.94659999996657,61.936,240.833,88.938,935.0,1002.0,355.5125869999756,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,1.0,55.082808000035584,217.28351500001736,80.77176499995403,60.856,238.987,88.58,935.0,1002.0,353.138088000007,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,1.0,56.47910799999954,217.68032200000016,79.79056400002446,62.557,239.523,87.501,935.0,1002.0,353.94999400002416,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,1.0,54.3296149999951,214.86823000002187,80.66742599999998,60.101,236.358,88.577,935.0,1002.0,349.86527100001695,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,1.0,55.54127200000221,219.21891900000628,81.70510000002105,61.336,241.012,89.661,935.0,1002.0,356.46529100002954,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,1.0,56.222133000032045,219.48439500003587,82.21344100002898,62.025,241.29,90.196,935.0,1002.0,357.9199690000969,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,1.0,55.544307000003755,217.28120099997614,81.79167200002121,61.363,238.906,89.703,935.0,1002.0,354.6171800000011,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,1.0,55.208310000016354,216.6753059999901,80.63861500000348,61.083,239.611,88.513,935.0,1002.0,352.5222310000099,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,1.0,55.77661400003126,216.72532799997134,79.86562200001208,61.824,238.516,87.589,935.0,1002.0,352.3675640000147,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,1.0,56.05295699997805,227.44300599995768,88.49864299996989,62.03,268.929,115.797,935.0,1002.0,371.9946059999056,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,1.0,57.07769199996255,222.39272499998333,83.04867200000444,63.234,244.975,91.29,935.0,1002.0,362.5190889999503,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,1.0,58.02776399999857,237.8493680000538,95.97507000004407,64.593,262.43,105.486,935.0,1002.0,391.85220200009644,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,1.0,57.453118000004906,224.81408999999985,83.26609499996994,63.785,247.647,91.492,935.0,1002.0,365.5333029999747,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,1.0,56.30962299997918,218.70490799995605,81.50447100005113,62.429,240.639,89.451,935.0,1002.0,356.51900199998636,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,1.0,55.93938699999126,216.76565199997276,80.57951600005617,61.823,238.705,88.428,935.0,1002.0,353.2845550000202,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,1.0,55.22355100000277,216.5311399999773,80.89527899998939,60.987,238.338,88.859,935.0,1002.0,352.64996999996947,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,1.0,64.83171599998605,229.84212799998932,82.1412620000192,71.647,252.888,90.186,935.0,1002.0,376.81510599999456,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,1.0,57.35143899999093,220.9366920000175,81.51227700000163,63.402,243.091,89.361,935.0,1002.0,359.80040800001007,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,1.0,58.015437999973074,227.31013300002087,85.4649629999767,64.328,250.526,94.0,935.0,1002.0,370.79053399997065,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,1.0,57.77922500000568,228.89425800001482,85.2723179999739,63.902,252.282,93.959,935.0,1002.0,371.9458009999944,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,10,1.0,57.60452900000382,223.85532200004673,82.56379300000845,64.153,246.887,90.617,935.0,1002.0,364.023644000059,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,20,0.5,96.63575799996033,365.19206099997973,121.83115000004182,106.349,401.378,133.426,1363.0,1212.0,583.6589689999819,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,20,0.5,96.57031099998858,368.7433210000163,124.17797600000631,106.269,404.892,136.18,1363.0,1212.0,589.4916080000112,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,20,0.5,95.5876649999991,370.1690519999829,122.9371660000179,105.776,406.841,134.696,1363.0,1212.0,588.6938829999999,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,20,0.5,97.00648999999976,367.3257469999953,123.21782000001986,107.007,403.853,135.226,1363.0,1212.0,587.5500570000149,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,20,0.5,96.94005099998321,370.0524500000174,124.06896699999925,106.72,411.234,141.066,1363.0,1212.0,591.0614679999999,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,20,0.5,99.17796499998076,376.9593979999772,123.01872900000308,119.988,450.181,145.735,1363.0,1212.0,599.1560919999611,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,20,0.5,95.20034700003453,365.31477200001245,123.33255400002236,104.85,406.247,139.603,1363.0,1212.0,583.8476730000693,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,20,0.5,96.053145999962,363.5681689999765,122.69492899999022,105.854,401.439,136.846,1363.0,1212.0,582.3162439999287,run
bbsreviseddigitalbazar.jsonl,bbs2023-digitalbazaar,20,0.5,94.4116759999888,356.4213409999502,119.06617200002074,103.681,390.953,130.446,1363.0,1212.0,569.8991889999597,run
