src_file,impl,attrCount,revealRatio,issuer_ms,wallet_ms,verifier_ms,issuer_cpu_ms,wallet_cpu_ms,verifier_cpu_ms,payload_present_bytes,vc_size_bytes,e2e_ms,type
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.8,9.0450090000013,41.7149270000009,6.742832999996608,9.371,43.774,6.991,834.0,981.0,57.50276899999881,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.8,8.836693999997806,41.85856900000363,6.907648000000336,9.171,46.496,8.884,834.0,981.0,57.60291100000177,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.8,8.913695000002917,41.757753999998386,6.693611999995483,9.251,45.845,6.949,834.0,981.0,57.365060999996786,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.8,9.025949999995646,42.40321600000607,6.807631999996374,9.372,48.095,7.067,834.0,981.0,58.23679799999809,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.8,8.81195299999672,41.37494899999729,6.766560999996727,9.148,44.314,8.321,834.0,981.0,56.953462999990734,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.8,8.952306000006502,42.660367000004044,6.682856999999785,9.293,46.761,6.938,834.0,981.0,58.29553000001033,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.8,8.882413999999699,41.58703699999751,6.757455999999365,9.217,43.189,7.016,834.0,981.0,57.22690699999657,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.8,9.197459999995772,42.870380000000296,6.874679000000469,11.543,48.139,8.733,834.0,981.0,58.94251899999654,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.8,8.90446399999928,42.74498799999856,6.675478999997722,9.233,44.41,6.929,834.0,981.0,58.32493099999556,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.8,9.184234000000288,42.91571000000113,6.774230000002717,9.534,44.583,7.028,834.0,981.0,58.87417400000413,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.8,8.940750000001572,42.17546500000026,6.728432999996585,9.279,43.805,6.983,834.0,981.0,57.844647999998415,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.8,9.326838999993925,42.52350099999603,6.807486999998218,9.668,44.161,7.065,834.0,981.0,58.657826999988174,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.8,8.77794300000096,41.234057000001485,6.692300000002433,9.111,42.838,6.948,834.0,981.0,56.70430000000488,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.8,8.743006000004243,40.49098100000265,6.661626999994041,9.075,42.065,6.916,834.0,981.0,55.89561400000093,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.8,8.975069000000076,41.471655999994255,6.693294000004244,12.858,46.609,6.948,834.0,981.0,57.140018999998574,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.8,8.770008999999845,43.048631000005116,6.744829999996,9.101,48.949,7.002,834.0,981.0,58.56347000000096,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.8,8.868641000000935,52.54443000000174,11.45910300000105,9.209,54.59,11.896,834.0,981.0,72.87217400000372,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.8,8.946826999999757,41.38195199999609,6.748725999997987,9.288,42.989,7.006,834.0,981.0,57.077504999993835,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.8,8.698742000000493,41.07829199999833,6.751263000005565,9.031,43.499,7.007,834.0,981.0,56.528297000004386,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.8,9.127633000003698,42.37382600000274,6.7364680000027874,9.468,44.354,7.32,834.0,981.0,58.23792700000922,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.8,9.084788000000117,43.03126799999882,6.828312999998161,9.43,44.709,7.086,834.0,981.0,58.944368999997096,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.8,8.801149999999325,41.586646000003384,6.71190999999817,9.132,44.463,6.968,834.0,981.0,57.09970600000088,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.8,9.018859999996494,42.28316700000141,6.723330000000715,9.354,44.22,6.977,834.0,981.0,58.02535699999862,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.8,9.2053190000006,42.84912500000064,7.211741999999504,9.524,43.932,6.962,834.0,981.0,59.266186000000744,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.8,9.71974400000181,45.845025999995414,7.364456999996037,9.299,43.891,7.044,834.0,981.0,62.92922699999326,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.8,9.631874999999127,45.847727000000305,7.382478999999876,9.212,43.872,7.062,834.0,981.0,62.86208099999931,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.8,9.762815999994928,46.0135289999962,7.3227310000002035,9.328,47.877,7.005,834.0,981.0,63.09907599999133,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.8,9.806906999998318,48.09255200000189,7.427909999998519,9.364,50.274,7.105,834.0,981.0,65.32736899999873,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.8,9.657092000001285,45.62509099999443,7.274955000000773,9.239,43.683,6.958,834.0,981.0,62.557137999996485,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.8,10.034341999999015,46.48604399999749,7.349136000004364,9.631,44.509,7.031,834.0,981.0,63.86952200000087,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.8,10.073577999995905,47.03187500000058,7.507772999997542,9.634,45.012,7.178,834.0,981.0,64.61322599999403,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.8,10.130552999995416,46.185285999999905,7.425670999997237,9.691,44.222,7.104,834.0,981.0,63.74150999999256,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.8,9.251196999997774,43.867550000002666,7.253582999997889,8.847,41.978,6.941,834.0,981.0,60.37232999999833,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.8,9.521561000001384,44.85939700000017,7.23103099999571,9.102,43.683,6.919,834.0,981.0,61.611988999997266,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.8,9.547551999996358,45.08236200000101,7.209690999996383,9.133,43.147,6.896,834.0,981.0,61.83960499999375,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.8,9.962893000003533,46.33599200000026,7.294233000000531,9.53,44.365,6.976,834.0,981.0,63.593118000004324,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.8,9.707541000003403,45.83010799999465,7.2991820000024745,9.286,43.885,6.982,834.0,981.0,62.83683100000053,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.8,9.856311000003188,45.694906000004266,7.200533000002906,9.421,43.73,6.888,834.0,981.0,62.75175000001036,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.8,9.91326499999559,51.02891599999566,7.3375599999999395,21.201,68.728,7.019,834.0,981.0,68.27974099999119,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.8,10.376920000002428,46.39123600000312,7.299476000000141,9.922,44.403,6.984,834.0,981.0,64.06763200000569,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.8,9.436020000001008,44.72526300000027,7.270988000003854,9.027,42.827,6.955,834.0,981.0,61.43227100000513,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.8,9.724044999995385,45.21368600000278,7.324311000003945,9.296,43.284,7.007,834.0,981.0,62.26204200000211,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.8,9.58577299999888,44.916753999998036,7.321159999999509,9.168,43.008,7.004,834.0,981.0,61.823686999996426,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.8,9.675390999997035,45.416400000001886,7.280114000001049,9.252,43.852,6.965,834.0,981.0,62.37190499999997,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.8,9.852437999994436,45.96193900000071,7.253562999998394,9.424,43.984,6.938,834.0,981.0,63.06793999999354,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.8,9.673265999997966,45.919332999998005,7.277017000000342,9.251,43.955,6.958,834.0,981.0,62.86961599999631,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.8,10.129484999997658,46.26764099999855,7.3130289999971865,9.671,44.288,6.995,834.0,981.0,63.71015499999339,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.8,10.193507999996655,45.82432200000039,7.24384000000282,9.757,43.883,6.929,834.0,981.0,63.26166999999987,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.8,10.315009999998438,46.85312200000044,7.313352999997733,9.852,44.801,6.995,834.0,981.0,64.48148499999661,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,0.8,9.760894999999437,45.754530000005616,7.300020000002405,9.335,43.81,6.983,834.0,981.0,62.81544500000746,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,1.0,9.724160999998276,44.47688200000266,6.22081099999923,9.299,42.55,5.951,803.0,981.0,60.42185400000017,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,1.0,9.624716999998782,43.93122299999959,6.2345209999984945,9.208,42.061,5.961,803.0,981.0,59.79046099999687,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,1.0,9.817284000004292,44.17757900000288,6.165730000000622,9.391,42.293,5.897,803.0,981.0,60.16059300000779,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,1.0,9.642571000003954,43.70425999999861,6.113255999996909,9.229,41.856,5.843,803.0,981.0,59.460086999999476,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,1.0,9.720036999999138,43.86933400000271,6.107060000002093,9.3,41.999,5.841,803.0,981.0,59.69643100000394,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,1.0,9.60470499999792,43.73416500000167,6.144892999996955,9.186,41.859,5.878,803.0,981.0,59.48376299999654,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,1.0,9.679126999995788,44.16188600000169,6.157640999997966,9.257,42.281,5.89,803.0,981.0,59.99865399999544,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,1.0,9.751277000003029,44.116821000003256,6.136050000000978,9.329,42.246,5.867,803.0,981.0,60.00414800000726,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,1.0,10.120411999996577,44.605494999996154,6.2629349999988335,9.68,42.67,5.99,803.0,981.0,60.988841999991564,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,1.0,9.762160999998741,44.59021499999653,6.201616999998805,13.415,53.841,8.085,803.0,981.0,60.55399299999408,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,1.0,10.350038999997196,45.142487999997684,6.279273000000103,9.887,43.422,6.007,803.0,981.0,61.77179999999498,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,1.0,9.67812199999753,44.01306399999885,6.2828519999966375,9.259,42.135,6.01,803.0,981.0,59.974037999993016,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,1.0,9.505605999998807,45.7686640000029,6.171716999997443,9.087,48.47,5.904,803.0,981.0,61.44598699999915,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,1.0,9.706075999994937,43.7208529999989,6.126400000001013,9.287,41.864,5.859,803.0,981.0,59.55332899999485,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,1.0,9.568003000000317,43.52626500000042,6.166934000000765,9.147,41.662,5.899,803.0,981.0,59.261202000001504,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,1.0,9.638720999995712,43.53503500000079,6.205364000001282,9.212,41.674,5.931,803.0,981.0,59.37911999999778,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,1.0,10.124839000003703,45.41382000000158,6.204538000005414,9.675,43.529,5.931,803.0,981.0,61.743197000010696,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,1.0,9.936383000000205,45.81296999999904,6.300685000001977,9.496,43.871,6.025,803.0,981.0,62.05003800000122,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,1.0,9.627164999998058,44.392674000002444,6.247593000000052,9.205,42.53,5.974,803.0,981.0,60.267432000000554,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,1.0,9.442309999998542,43.32716600000276,6.322002999993856,9.587,43.518,6.046,803.0,981.0,59.09147899999516,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,1.0,9.617818999999145,43.762266000005184,6.154269999999087,9.205,41.902,5.885,803.0,981.0,59.534355000003416,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,1.0,10.31045200000517,46.22391499999503,6.232020000003104,9.848,44.201,5.959,803.0,981.0,62.766387000003306,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,1.0,9.962536999999429,44.12274500000058,6.215401000001293,9.532,42.252,5.945,803.0,981.0,60.3006830000013,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,1.0,10.36319899999944,48.37611099999776,6.724482000005082,9.908,46.311,6.429,803.0,981.0,65.46379200000229,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,1.0,9.571560999997018,45.82734999999957,6.1563009999954375,9.143,47.85,5.889,803.0,981.0,61.555211999992025,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,1.0,9.485165999998571,43.7415220000039,6.05639599999995,9.053,42.768,5.792,803.0,981.0,59.28308400000242,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,1.0,9.524883999998565,43.12416400000075,6.098017999996955,9.113,41.296,5.833,803.0,981.0,58.747065999996266,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,1.0,9.544171999994433,43.13704699999653,6.22452599999815,9.128,41.303,5.953,803.0,981.0,58.90574499998911,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,1.0,9.746662000005017,44.105476999997336,6.258027999996557,9.323,42.235,5.985,803.0,981.0,60.11016699999891,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,1.0,9.617107999998552,43.623720999996294,6.214939999998023,9.199,41.768,5.943,803.0,981.0,59.45576899999287,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,1.0,10.135577000000922,45.48613800000021,6.23908400000073,10.409,46.15,5.967,803.0,981.0,61.86079900000186,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,1.0,9.825761000000057,44.29373299999861,6.27298200000223,12.97,47.291,5.999,803.0,981.0,60.3924760000009,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,1.0,9.50708200000372,44.13545100000192,6.207540999996127,9.085,42.227,5.937,803.0,981.0,59.85007400000177,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,1.0,10.167673999996623,44.425202999998874,6.20208800000546,9.709,42.91,5.931,803.0,981.0,60.79496500000096,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,1.0,9.75383100000181,44.081420999995316,6.1961539999974775,9.331,42.173,5.928,803.0,981.0,60.031405999994604,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,1.0,11.087250000004133,48.29322800000227,6.194719999999506,14.147,66.412,8.813,803.0,981.0,65.57519800000591,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,1.0,9.817315000000235,44.305725999998685,6.24578200000542,9.386,42.415,5.974,803.0,981.0,60.36882300000434,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,1.0,9.599806999998691,43.27439900000172,6.202852000002167,9.169,41.423,5.934,803.0,981.0,59.07705800000258,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,1.0,9.53889799999888,43.22519900000043,6.223250000002736,9.127,41.375,5.954,803.0,981.0,58.987347000002046,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,1.0,10.49157600000035,45.03775800000585,6.111863999998604,10.046,43.115,5.846,803.0,981.0,61.641198000004806,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,1.0,9.60550100000546,43.84788500000286,6.2475610000037705,9.189,41.993,5.976,803.0,981.0,59.70094700001209,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,1.0,9.500352999995812,43.36722899999586,6.148243000003276,9.091,41.525,5.88,803.0,981.0,59.01582499999495,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,1.0,10.0058130000034,44.54771399999299,6.272605000005569,9.573,42.642,5.999,803.0,981.0,60.82613200000196,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,1.0,9.779283000003488,44.450707000003604,6.307373000003281,9.351,42.558,6.031,803.0,981.0,60.53736300001037,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,1.0,9.693495999999868,44.103446000000986,6.2993140000035055,9.272,42.216,6.024,803.0,981.0,60.09625600000436,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,1.0,9.726961000000301,43.93484999999782,6.212354999996023,9.301,45.24,5.943,803.0,981.0,59.87416599999415,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,1.0,9.765406000005896,44.10269200000039,6.249571000000287,9.333,42.211,5.977,803.0,981.0,60.11766900000657,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,1.0,9.703585000002931,44.319362000002,6.244829999996,9.284,43.411,6.949,803.0,981.0,60.26777700000093,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,1.0,9.883970999995654,43.78920499999367,6.150900000000547,9.45,41.923,5.883,803.0,981.0,59.82407599998987,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,9,1.0,9.881406000000425,45.2665679999991,6.152460000004794,9.446,46.377,5.883,803.0,981.0,61.300434000004316,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.2,10.253723000001628,51.29191200000059,10.435197999999218,9.81,49.085,9.983,955.0,1002.0,71.98083300000144,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.2,10.119834999997693,51.131703999999445,10.631240999995498,9.682,48.948,10.172,955.0,1002.0,71.88277999999264,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.2,10.249222999998892,51.32767299999978,10.669472000001406,9.806,49.129,10.211,955.0,1002.0,72.24636800000007,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.2,10.243321000001743,51.960730999999214,10.639633999999205,9.798,49.712,10.18,955.0,1002.0,72.84368600000016,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.2,10.446773000003304,52.273654999997234,10.724479000004067,9.995,50.358,10.261,955.0,1002.0,73.4449070000046,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.2,10.286010000003444,51.73056000000361,10.538273999998637,9.835,49.491,10.085,955.0,1002.0,72.55484400000569,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.2,10.138988999999128,50.54056199999468,10.584783999998763,9.701,48.393,10.129,955.0,1002.0,71.26433499999257,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.2,10.421570999998949,51.559604000001855,10.759571000002325,13.547,52.926,10.296,955.0,1002.0,72.74074600000313,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.2,10.0668899999946,50.41991300000518,10.442376999999397,10.407,49.046,9.992,955.0,1002.0,70.92917999999918,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.2,10.067779999997583,52.74067400000058,10.604888000001665,9.633,55.788,10.147,955.0,1002.0,73.41334199999983,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.2,10.962092000001576,52.22869399999763,10.704918999996153,10.501,50.019,10.244,955.0,1002.0,73.89570499999536,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.2,10.088669999997364,50.77161299999716,10.551743000003626,10.946,49.896,10.097,955.0,1002.0,71.41202599999815,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.2,10.128092999999353,52.18730199999845,10.852860999999393,9.69,49.972,10.377,955.0,1002.0,73.1682559999972,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.2,10.696803999999247,53.00399599999946,10.715321000003314,10.214,52.13,10.248,955.0,1002.0,74.41612100000202,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.2,10.100223000001279,51.24278700000286,10.583746000003885,9.649,49.057,10.128,955.0,1002.0,71.92675600000803,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.2,11.050086999995983,52.201430999994045,10.602144999997108,10.533,49.947,10.143,955.0,1002.0,73.85366299998714,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.2,10.06033899999602,51.5236950000035,10.491346000002522,9.623,49.958,10.037,955.0,1002.0,72.07538000000204,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.2,10.31496899999911,52.108266000002914,10.558410000005097,9.863,49.862,10.103,955.0,1002.0,72.98164500000712,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.2,10.09299099999771,50.82111399999849,10.502544000002672,9.656,48.665,10.05,955.0,1002.0,71.41664899999887,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.2,10.191536000005726,51.61772899999778,10.77302900000359,9.746,53.94,10.309,955.0,1002.0,72.5822940000071,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.2,10.35478900000453,53.777193000001716,10.546541999996407,9.883,56.093,10.091,955.0,1002.0,74.67852400000265,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.2,10.271649000002071,51.29987600000459,10.557205999997677,9.812,49.099,10.102,955.0,1002.0,72.12873100000434,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.2,9.368625999995857,47.253950000005716,9.808325999998488,9.71,48.996,10.167,955.0,1002.0,66.43090200000006,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.2,9.582360000000335,48.272351999999955,9.875583000000915,9.926,50.828,10.237,955.0,1002.0,67.7302950000012,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.2,9.581465999995999,47.59355399999913,9.782773999999336,9.928,49.373,10.141,955.0,1002.0,66.95779399999446,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.2,9.436508999999205,47.109818999997515,9.63351700000203,9.779,49.68,9.987,955.0,1002.0,66.17984499999875,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.2,9.473471000004793,47.75179499999649,9.751734000004944,9.819,49.508,10.109,955.0,1002.0,66.97700000000623,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.2,9.230593000000226,47.71194499999547,9.806549000000814,9.566,49.485,10.163,955.0,1002.0,66.7490869999965,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.2,9.470649000002595,48.06703099999868,9.839656000003743,9.811,49.827,10.198,955.0,1002.0,67.37733600000502,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.2,9.679213000003074,48.35172899999452,9.826806999997643,10.041,50.159,10.183,955.0,1002.0,67.85774899999524,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.2,9.444304999997257,47.58713100000023,9.779701999999816,9.789,49.362,10.135,955.0,1002.0,66.8111379999973,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.2,9.689509999996517,52.130676000000676,9.823975999999675,23.331,74.784,10.182,955.0,1002.0,71.64416199999687,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.2,9.690853000000061,48.810123999995994,10.031100000000151,10.043,51.77,11.549,955.0,1002.0,68.5320769999962,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.2,9.206015999996453,47.179847999999765,9.771991999994498,9.539,48.937,10.128,955.0,1002.0,66.15785599999072,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.2,9.736924999997427,49.26484799999889,9.871448999998393,10.096,51.096,10.228,955.0,1002.0,68.87322199999471,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.2,10.22943999999552,51.45211899999413,10.35218999999779,10.6,54.34,10.73,955.0,1002.0,72.03374899998744,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.2,9.147193000004336,47.05194200000551,9.769963999999163,9.479,49.342,10.123,955.0,1002.0,65.96909900000901,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.2,9.341747999998915,47.560639999996056,9.896719999997003,9.68,49.333,10.258,955.0,1002.0,66.79910799999197,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.2,9.620853000000352,48.568232999998145,9.941043999999238,14.437,54.833,10.305,955.0,1002.0,68.13012999999773,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.2,9.372323999996297,47.39484500000253,9.828343000001041,9.713,49.168,10.188,955.0,1002.0,66.59551199999987,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.2,9.315441999999166,47.12722699999722,9.785574999994424,9.655,48.889,10.143,955.0,1002.0,66.22824399999081,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.2,9.437697000001208,47.66127499999857,9.901436000000103,9.781,49.428,10.265,955.0,1002.0,67.00040799999988,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.2,9.41193299999577,47.5317950000026,9.810238999998546,9.753,49.287,10.169,955.0,1002.0,66.75396699999692,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.2,9.565046999996412,47.93223500000022,9.759724000003189,9.911,49.703,10.117,955.0,1002.0,67.25700599999982,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.2,9.707590999998502,49.94861600000149,9.9442210000052,10.05,54.125,10.306,955.0,1002.0,69.6004280000052,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.2,9.785102000001643,48.522672999999486,9.882238999998663,10.133,50.319,10.244,955.0,1002.0,68.19001399999979,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.2,9.29218899999978,47.22878900000069,9.76125999999931,9.631,48.978,10.118,955.0,1002.0,66.28223799999978,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.2,9.524073000000499,47.629367000001366,9.863816999997653,9.87,49.396,10.225,955.0,1002.0,67.01725699999952,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.2,9.585321000005933,48.30651599999692,9.844688999997743,9.93,50.054,10.205,955.0,1002.0,67.7365260000006,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.2,9.854407999999239,47.36937100000068,9.74865200000204,10.2,49.124,10.106,955.0,1002.0,66.97243100000196,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.4,9.532360999997763,46.54548500000237,8.841860000000452,9.881,48.283,9.165,928.0,1002.0,64.91970600000059,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.4,9.839067000000796,47.7167169999957,9.00173299999733,13.816,53.116,9.327,928.0,1002.0,66.55751699999382,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.4,10.269819000001007,48.44627699999546,9.088929999998072,10.633,50.224,9.421,928.0,1002.0,67.80502599999454,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.4,9.497804999999062,46.58869599999889,8.929317000001902,9.844,48.314,9.252,928.0,1002.0,65.01581799999985,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,10,0.4,9.705103000000236,49.29564699999901,8.9707419999977,10.048,56.041,9.388,928.0,1002.0,67.97149199999694,run
