src_file,impl,attrCount,revealRatio,issuer_ms,wallet_ms,verifier_ms,issuer_cpu_ms,wallet_cpu_ms,verifier_cpu_ms,payload_present_bytes,vc_size_bytes,e2e_ms,type
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,46.86589300000924,179.15437699999893,39.22093500001938,51.12,195.473,42.777,1963.0,1632.0,265.24120500002755,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,61.62052100000437,208.22149799999897,30.62331800002721,67.198,227.148,33.383,1963.0,1632.0,300.46533700003056,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,45.290726999985054,192.737043000001,41.82240599999204,49.529,247.517,52.413,1963.0,1632.0,279.8501759999781,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,48.95346900000004,177.8726209999877,31.102490999997826,53.39,194.059,33.914,1963.0,1632.0,257.92858099998557,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,43.420661999989534,175.15819099999499,35.010980000020936,47.361,191.12,38.179,1963.0,1632.0,253.58983300000546,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,40,0.5,48.247441020001425,180.8915016799973,32.27734710000164,53.71383999999998,201.73804,35.90326,1963.0,1632.0,261.41628980000036,summary
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,60,0.5,66.14283200001228,222.8699009999982,37.00270300000557,72.133,243.882,41.093,2671.0,2052.0,326.01543600001605,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,60,0.5,62.28063799999654,237.302714999998,56.132580999983475,67.894,262.407,64.759,2671.0,2052.0,355.715933999978,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,60,0.5,60.13537499998347,211.3081269999966,37.566812999983085,65.585,235.454,45.882,2671.0,2052.0,309.01031499996316,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,60,0.5,61.83622299999115,219.98658799999976,37.0891319999937,67.439,240.895,40.451,2671.0,2052.0,318.9119429999846,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,60,0.5,58.509943999990355,224.18719799999963,48.457617999985814,63.817,244.598,52.847,2671.0,2052.0,331.1547599999758,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,60,0.5,61.89145900000585,255.99388000002364,48.75273300000117,67.503,279.285,53.164,2671.0,2052.0,366.63807200003066,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,60,0.5,72.90058899999713,226.4043300000194,36.90213099998073,79.498,247.003,40.244,2671.0,2052.0,336.20704999999725,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,60,0.5,59.28101400000742,216.9615970000159,38.52161500000511,64.653,236.724,42.013,2671.0,2052.0,314.76422600002843,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,60,0.5,62.79029800000717,223.39593400000012,41.270879000017885,68.479,245.005,45.011,2671.0,2052.0,327.4571110000252,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,60,0.5,57.97623400000157,211.095061,38.38058799999999,63.233,230.297,41.851,2671.0,2052.0,307.45188300000154,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,60,0.5,58.72625199999311,220.5746859999781,36.99250900000334,64.05,240.612,40.345,2671.0,2052.0,316.29344699997455,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,60,0.5,58.787859000003664,211.2447220000031,38.179598000016995,65.214,231.565,41.627,2671.0,2052.0,308.21217900002375,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,60,0.5,66.56088100001216,243.00712800002657,56.74893800000427,72.582,265.098,61.89,2671.0,2052.0,366.316947000043,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,60,0.5,62.71590800001286,215.2191049999965,38.06151299999328,67.796,234.184,41.505,2671.0,2052.0,315.99652600000263,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,60,0.5,62.153014999988955,236.67888399999356,45.391139000013936,67.774,264.342,49.502,2671.0,2052.0,344.22303799999645,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,60,0.5,72.17756099998951,223.52900800001225,38.33350100001553,78.732,243.889,41.803,2671.0,2052.0,334.0400700000173,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,60,0.5,58.588610000006156,211.4105719999934,38.38491300001624,63.9,230.629,41.866,2671.0,2052.0,308.3840950000158,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,60,0.5,65.05099899999914,239.9724489999935,45.75748400000157,70.946,266.77,49.906,2671.0,2052.0,350.7809319999942,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,60,0.5,61.19854899999336,217.47234800001024,40.849228999984916,66.755,237.264,44.518,2671.0,2052.0,319.5201259999885,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,60,0.5,81.42965599999297,251.54761999999755,47.78798100000131,88.821,276.634,54.302,2671.0,2052.0,380.76525699999183,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,60,0.5,66.40515099998447,232.6076100000064,43.65573600001517,72.423,253.794,47.613,2671.0,2052.0,342.668497000006,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,60,0.5,61.81701499997871,217.06797399997595,37.16457900000387,67.353,236.639,40.53,2671.0,2052.0,316.0495679999585,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,60,0.5,60.50058399999398,238.01219700000365,39.40631500000018,65.979,269.992,43.164,2671.0,2052.0,337.9190959999978,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,60,0.5,64.66125400000601,227.23585600001388,49.27718299999833,70.518,247.9,53.735,2671.0,2052.0,341.1742930000182,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,60,0.5,73.59013199998299,234.65555800002767,38.53378199998406,80.255,255.644,43.344,2671.0,2052.0,346.7794719999947,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,60,0.5,69.05130300001474,220.42955800000345,37.05504700000165,75.313,240.487,40.408,2671.0,2052.0,326.53590800001984,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,60,0.5,59.69082600000547,213.69323200001963,36.86156600000686,65.097,233.14,40.202,2671.0,2052.0,310.24562400003197,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,60,0.5,58.42541700002039,205.9566679999989,36.64261300000362,63.735,224.702,39.966,2671.0,2052.0,301.0246980000229,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,60,0.5,58.838286999991396,234.60891399998218,55.62973200000124,64.176,255.958,60.675,2671.0,2052.0,349.0769329999748,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,60,0.5,63.109602000011364,224.10205399998813,37.33065099999658,76.315,254.754,40.709,2671.0,2052.0,324.5423069999961,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,60,0.5,60.682719000004,227.46030100001371,40.23223900000448,66.171,253.458,43.875,2671.0,2052.0,328.3752590000222,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,60,0.5,62.04660599998897,217.15819600000395,38.51440499999444,69.265,244.58,41.996,2671.0,2052.0,317.71920699998736,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,60,0.5,57.543490000010934,214.84695599999395,37.187850999995135,62.76,234.389,40.558,2671.0,2052.0,309.578297,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,60,0.5,80.34226699999999,263.4041589999979,38.848202000022866,87.621,290.936,42.366,2671.0,2052.0,382.59462800002075,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,60,0.5,63.95234199997503,220.7531289999897,37.84338599999319,69.739,240.843,41.27,2671.0,2052.0,322.54885699995793,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,60,0.5,57.5568889999995,214.6974990000017,37.99558099999558,62.78,236.897,41.439,2671.0,2052.0,310.2499689999968,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,60,0.5,67.206571000017,225.6457020000089,36.94934099999955,75.584,250.046,40.293,2671.0,2052.0,329.80161400002544,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,60,0.5,58.419410000002244,211.45329200002016,37.41159299999708,63.718,230.705,40.803,2671.0,2052.0,307.2842950000195,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,60,0.5,66.47478799999226,230.68482100000256,47.46728000001167,72.491,251.653,51.765,2671.0,2052.0,344.6268890000065,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,60,0.5,59.1482149999938,238.31626700001652,48.6262750000169,64.513,259.907,53.03,2671.0,2052.0,346.0907570000272,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,60,0.5,65.20149500001571,229.02601199998753,40.326668000023346,71.105,252.567,43.976,2671.0,2052.0,334.5541750000266,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,60,0.5,61.4078880000161,215.46157700000913,37.250227999989875,66.965,242.236,40.621,2671.0,2052.0,314.1196930000151,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,60,0.5,60.89371000000392,255.69591800001217,38.38725400000112,66.406,278.951,41.86,2671.0,2052.0,354.9768820000172,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,60,0.5,64.77881600000546,214.8690709999937,36.675565000012284,70.654,235.932,39.997,2671.0,2052.0,316.32345200001146,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,60,0.5,59.25389300001552,220.82560900002136,41.43948500000988,65.728,243.12,45.167,2671.0,2052.0,321.51898700004676,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,60,0.5,60.240709000005154,224.81394100000034,38.47264700001688,65.692,245.276,41.958,2671.0,2052.0,323.5272970000224,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,60,0.5,69.47147899999982,227.1648560000176,37.27000000001863,75.701,247.624,40.65,2671.0,2052.0,333.90633500003605,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,60,0.5,64.57037000000128,222.11308499998995,38.07900800000061,70.417,250.256,41.531,2671.0,2052.0,324.76246299999184,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,60,0.5,61.526138999994146,215.87357399999746,41.0683929999941,67.103,236.836,44.791,2671.0,2052.0,318.4681059999857,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,60,0.5,61.90168499998981,230.92781699998886,42.19531700000516,67.518,255.807,46.019,2671.0,2052.0,335.02481899998384,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,60,0.5,63.3968589600001,225.79446512000285,41.00723040000244,69.39798,248.2313200000001,44.977799999999995,2671.0,2052.0,330.19855448000544,summary
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,80,0.5,76.3717460000189,292.6790880000044,47.72546600000351,83.293,319.293,52.041,3375.0,2472.0,416.7763000000268,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,80,0.5,127.0823059999966,316.8685519999999,47.55587800001376,138.598,345.65,51.864,3375.0,2472.0,491.5067360000103,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,80,0.5,73.56229599998915,273.0897339999792,47.45280800000182,80.236,299.979,51.753,3375.0,2472.0,394.1048379999702,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,80,0.5,76.33418299999903,273.46315799999866,47.08535100001609,83.248,298.343,51.354,3375.0,2472.0,396.8826920000138,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,80,0.5,74.69166300000506,261.4221250000119,48.00695199999609,81.467,286.84,52.357,3375.0,2472.0,384.12074000001303,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,80,0.5,75.8231439999945,267.3721779999905,48.80131100001745,82.703,301.691,58.073,3375.0,2472.0,391.9966330000025,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,80,0.5,78.33339300000807,266.4032709999883,50.97266599998693,85.439,290.638,55.594,3375.0,2472.0,395.7093299999833,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,80,0.5,77.00166300000274,267.2517499999958,49.50647600000957,83.973,291.561,53.991,3375.0,2472.0,393.7598890000081,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,80,0.5,76.12312999999267,310.1982999999891,63.5317839999916,83.112,338.499,69.289,3375.0,2472.0,449.8532139999734,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,80,0.5,78.05760100000771,265.3172889999987,46.12254199999734,85.14,289.474,50.301,3375.0,2472.0,389.49743200000376,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,80,0.5,83.32970500001102,281.39663299999665,50.890980999975,90.889,307.582,55.494,3375.0,2472.0,415.6173189999827,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,80,0.5,77.85019600001397,273.0956709999882,52.24228500001482,84.895,297.916,56.976,3375.0,2472.0,403.188152000017,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,80,0.5,73.93252500001108,260.94431500000064,48.45858700000099,80.641,290.281,52.853,3375.0,2472.0,383.3354270000127,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,80,0.5,76.80091300001368,294.180182000011,48.227126000012504,83.773,365.851,81.551,3375.0,2472.0,419.20822100003716,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,80,0.5,75.74194900001748,277.86228599998867,51.91579999998794,82.385,303.214,56.6,3375.0,2472.0,405.5200349999941,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,80,0.5,83.21108700000332,322.3523489999934,76.89469899999676,90.768,373.38,83.865,3375.0,2472.0,482.4581349999935,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,80,0.5,90.831548999995,305.8226830000058,47.778733000013744,100.618,336.185,52.111,3375.0,2472.0,444.4329650000145,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,80,0.5,84.27364300002228,293.5408839999873,52.78388599999016,91.898,320.667,57.571,3375.0,2472.0,430.5984129999997,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,80,0.5,79.73644499998773,275.12344699999085,46.147449000010965,88.718,303.402,50.33,3375.0,2472.0,401.00734099998954,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,80,0.5,76.49434699999983,267.9233940000122,45.92791800000123,83.422,292.973,50.096,3375.0,2472.0,390.34565900001326,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,80,0.5,84.90228800001205,292.30396499999915,48.94237500001327,92.548,322.45,53.38,3375.0,2472.0,426.1486280000245,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,80,0.5,96.73027800000273,294.57804600000964,47.55203800002346,105.45,322.23,51.857,3375.0,2472.0,438.8603620000358,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,80,0.5,82.47282399999676,311.7993509999942,75.6835569999821,90.625,344.554,82.542,3375.0,2472.0,469.95573199997307,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,80,0.5,75.31424700000207,264.24254700000165,46.695008999988204,84.055,293.382,50.925,3375.0,2472.0,386.2518029999919,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,80,0.5,93.88595599998371,285.75929999997607,47.87409800000023,102.403,336.5,72.813,3375.0,2472.0,427.51935399996,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,80,0.5,75.49903500001528,271.25124199999846,48.04755300001125,82.356,295.961,52.396,3375.0,2472.0,394.797830000025,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,80,0.5,84.02739600001951,273.62369300000137,46.35901700000977,91.663,303.918,50.563,3375.0,2472.0,404.01010600003065,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,80,0.5,74.10928699999931,269.4464929999958,46.89770599998883,85.107,298.192,51.136,3375.0,2472.0,390.45348599998397,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,80,0.5,75.48886000001221,265.5577950000006,46.8570029999828,82.323,291.472,51.105,3375.0,2472.0,387.90365799999563,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,80,0.5,75.79887100000633,266.03046099998755,46.08004699999583,84.101,307.206,50.259,3375.0,2472.0,387.9093789999897,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,80,0.5,75.15700099998503,309.7508610000077,45.15377099998295,81.926,337.902,49.243,3375.0,2472.0,430.0616329999757,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,80,0.5,76.68195399999968,294.16322799999034,72.06172399999923,83.625,325.191,78.593,3375.0,2472.0,442.90690599998925,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,80,0.5,80.27787900000112,273.1619190000056,46.91204199998174,87.56,299.327,52.419,3375.0,2472.0,400.35183999998844,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,80,0.5,74.69765099999495,275.1905979999865,50.87236500001745,81.477,339.326,67.802,3375.0,2472.0,400.7606139999989,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,80,0.5,77.90663299997686,267.0525290000078,47.148729000007734,84.974,291.976,51.42,3375.0,2472.0,392.1078909999924,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,80,0.5,79.53058399999281,273.6905320000078,51.73958799999673,89.042,304.708,58.458,3375.0,2472.0,404.96070399999735,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,80,0.5,76.033637000015,297.09873399999924,48.52883400002611,83.701,326.566,52.925,3375.0,2472.0,421.66120500004035,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,80,0.5,82.18179699999746,365.780820999993,62.19545900000958,89.64,405.044,72.15,3375.0,2472.0,510.15807700000005,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,80,0.5,79.53950500002247,267.2972289999889,45.35261199998786,92.292,310.837,49.464,3375.0,2472.0,392.1893459999992,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,80,0.5,75.37395999999717,265.6984470000025,46.28774199998588,83.586,294.422,50.483,3375.0,2472.0,387.36014899998554,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,80,0.5,79.53106599999592,276.88793199998327,47.47486700001173,86.747,303.503,51.778,3375.0,2472.0,403.8938649999909,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,80,0.5,77.96523499998148,274.2918650000065,48.26200099999551,85.041,302.137,52.633,3375.0,2472.0,400.5191009999835,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,80,0.5,76.3846360000025,273.9435850000009,51.389743000007,83.316,303.92,56.046,3375.0,2472.0,401.7179640000104,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,80,0.5,74.70872500000405,267.5419600000023,46.00193900000886,82.642,297.157,50.172,3375.0,2472.0,388.2526240000152,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,80,0.5,76.92339799998445,270.48379200001364,49.46853700000793,92.14,305.523,53.945,3375.0,2472.0,396.875727000006,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,80,0.5,96.9730489999929,305.73737399998936,47.674697999987984,105.729,333.528,51.991,3375.0,2472.0,450.38512099997024,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,80,0.5,73.46477200000663,256.269524000003,45.62664999999106,80.139,279.615,49.766,3375.0,2472.0,375.3609460000007,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,80,0.5,77.9092819999787,267.17736500001047,46.432437999988906,84.98,291.514,50.641,3375.0,2472.0,391.5190849999781,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,80,0.5,77.72979700000724,299.2126799999969,65.39324000000488,84.778,328.723,71.326,3375.0,2472.0,442.335717000009,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,80,0.5,85.1654930000077,275.17889700000524,47.49137000000337,92.905,300.24,51.798,3375.0,2472.0,407.8357600000163,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,80,0.5,80.15897160000168,281.9302010799979,50.60970900000073,88.04173999999995,313.0088600000001,56.68186,3375.0,2472.0,412.69888168000034,summary
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,100,0.5,95.73391099998844,321.22052499998244,59.657638000004226,104.43,350.496,65.071,4083.0,2895.0,476.6120739999751,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,100,0.5,100.81751299998723,402.0740259999875,62.16683199998806,109.967,443.264,67.798,4083.0,2895.0,565.0583709999628,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,100,0.5,92.56764900000417,311.9533550000051,56.95189199998276,100.967,340.389,62.117,4083.0,2895.0,461.47289599999203,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,100,0.5,96.69925999999396,321.41534800000954,56.15442899998743,105.424,352.745,61.249,4083.0,2895.0,474.26903699999093,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,100,0.5,92.8855250000197,315.54203900002176,54.88243700002204,101.262,348.753,59.809,4083.0,2895.0,463.3100010000635,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,100,0.5,96.75470300001325,327.16069200000493,54.42116699999315,107.114,362.024,59.361,4083.0,2895.0,478.3365620000113,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,100,0.5,91.83910599999945,317.6175370000128,58.194172000017716,100.175,352.217,63.468,4083.0,2895.0,467.65081500003,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,100,0.5,99.59241700000712,320.2586669999873,57.642840999993496,108.632,355.203,62.871,4083.0,2895.0,477.49392499998794,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,100,0.5,126.05469399999129,378.58729900000617,58.31917799997609,139.045,415.508,63.602,4083.0,2895.0,562.9611709999735,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,100,0.5,95.55238700000336,341.83296800000244,60.01135200000135,104.164,370.891,65.454,4083.0,2895.0,497.39670700000715,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,100,0.5,91.5707199999888,309.8320090000052,55.47814800002379,99.883,338.037,60.513,4083.0,2895.0,456.8808770000178,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,100,0.5,96.48757100000512,316.6961060000176,54.82138199999463,105.236,351.064,59.797,4083.0,2895.0,468.00505900001735,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,100,0.5,97.45965599999181,319.5742570000002,54.57642900000792,107.431,356.728,59.528,4083.0,2895.0,471.61034199999995,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,100,0.5,89.27719700001762,345.4416130000027,54.89502699999139,97.385,376.883,59.872,4083.0,2895.0,489.6138370000117,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,100,0.5,97.65040600000066,359.27108500001486,55.044651000003796,106.451,391.937,60.026,4083.0,2895.0,511.9661420000193,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,100,0.5,92.13321500000893,331.5347429999965,70.0197090000147,100.498,361.771,76.367,4083.0,2895.0,493.68766700002016,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,100,0.5,99.75657000002684,336.53229299999657,58.2334409999894,111.754,373.919,63.513,4083.0,2895.0,494.5223040000128,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,100,0.5,94.62303499999689,325.5242830000061,59.232431000011275,103.224,362.07,71.456,4083.0,2895.0,479.3797490000143,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,100,0.5,110.8765710000007,349.92717999999877,62.0759309999994,120.936,387.193,67.699,4083.0,2895.0,522.8796819999989,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,100,0.5,91.78106899998966,316.6292930000054,56.00695499998983,100.099,355.78,65.855,4083.0,2895.0,464.4173169999849,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,100,0.5,91.94695700000739,335.92759400000796,56.50133199998527,100.29,379.087,64.458,4083.0,2895.0,484.3758830000006,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,100,0.5,92.60072899999795,310.3754279999994,54.10301099999924,100.968,339.207,59.001,4083.0,2895.0,457.07916799999657,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,100,0.5,94.05852999998024,316.25623100000666,58.62558799999533,102.586,345.032,63.936,4083.0,2895.0,468.94034899998223,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,100,0.5,99.03746299998602,349.33068700000877,77.44972500001313,119.527,413.268,84.473,4083.0,2895.0,525.8178750000079,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,100,0.5,90.47679899999639,326.8265090000059,57.15725299998303,98.685,365.652,62.335,4083.0,2895.0,474.4605609999853,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,100,0.5,99.06875299999956,360.5580580000242,54.9775629999931,108.056,393.35,59.959,4083.0,2895.0,514.6043740000168,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,100,0.5,89.67978999999468,330.02908899998874,70.75030500002322,97.828,360.068,77.166,4083.0,2895.0,490.45918400000664,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,100,0.5,114.29884599999059,365.4862490000087,65.88110999998753,124.652,398.757,71.851,4083.0,2895.0,545.6662049999868,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,100,0.5,104.03342400002293,335.33640199998626,60.875029999995604,113.47,365.827,66.392,4083.0,2895.0,500.2448560000048,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,100,0.5,96.31885399998282,324.2138820000109,57.08989899998414,105.05,353.714,62.266,4083.0,2895.0,477.6226349999779,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,100,0.5,92.75640499999281,312.6022880000237,54.40332300000591,101.151,340.47,59.338,4083.0,2895.0,459.7620160000224,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,100,0.5,94.33245199997327,328.7510170000023,55.92454800000996,102.881,366.381,60.992,4083.0,2895.0,479.00801699998556,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,100,0.5,92.25893300000462,316.3852869999828,57.89559999998892,108.05,352.619,63.141,4083.0,2895.0,466.5398199999763,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,100,0.5,127.63347499998054,358.15904699999373,54.066136999987066,139.218,390.741,58.968,4083.0,2895.0,539.8586589999613,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,100,0.5,101.29242399998475,328.1532569999981,54.24783999999636,110.482,358.015,59.17,4083.0,2895.0,483.6935209999792,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,100,0.5,96.27369800000452,320.52513700001873,58.03928900000756,105.013,349.695,63.298,4083.0,2895.0,474.8381240000308,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,100,0.5,92.94994600000791,320.0690830000094,59.932689999986906,101.385,350.752,65.365,4083.0,2895.0,472.95171900000423,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,100,0.5,93.49253800002043,320.1534790000005,54.483554000005824,109.585,366.727,59.428,4083.0,2895.0,468.1295710000268,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,100,0.5,98.31340800001635,322.6570789999969,57.614113999996334,112.186,357.147,62.838,4083.0,2895.0,478.58460100000957,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,100,0.5,114.41697999997996,363.86917199997697,58.18882599999779,148.809,430.754,63.458,4083.0,2895.0,536.4749779999547,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,100,0.5,90.57863400000497,306.81245999998646,55.585630999994464,98.796,334.724,60.614,4083.0,2895.0,452.9767249999859,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,100,0.5,95.77420600000187,324.12721999999485,61.19025600000168,104.451,353.733,66.739,4083.0,2895.0,481.0916819999984,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,100,0.5,98.22087099999771,325.06961800000863,56.23877499997616,107.16,357.267,61.335,4083.0,2895.0,479.5292639999825,run
bbsrevisedrust.jsonl,bbs2023-pairing-crypto,100,0.5,90.64528599998448,368.90202899998985,59.41652100000647,98.869,402.536,64.802,4083.0,2895.0,518.9638359999808,run
